0.01577908,0.02515425,0.00941911,0.01349545,0.02509149,0.01328489,0.01219546,0.01367122,0.01289471,0.00438319,0.01730879,0.01492469,0.00819544,0.02704483,0.01006130,0.01650909,0.01521095,0.00812250,0.01622281,0.02091395,0.01473918,0.01280222,0.02819866,0.01825512,0.02034309,0.01747958,0.01563915,0.01177824,0.01469709,0.01657169,0.01311534,0.00847986,0.00862013,0.00617046,0.01578564,0.02482982,0.01715707,0.01247772,0.01855141,0.01421949,0.00000000,0.00247262,0.00247262,0.00483971,0.00247262,0.00988664,0.01013233,0.00441322,0.01192538,0.00548874
0.01152527,0.01246498,0.00730722,0.00555009,0.01300747,0.01172400,0.00849334,0.00874649,0.01441578,0.00700755,0.01015612,0.01073009,0.00864135,0.01736537,0.00918916,0.01213708,0.01101988,0.01098262,0.00907204,0.01067540,0.01129198,0.01162902,0.01562595,0.01143298,0.01387999,0.00964696,0.00803200,0.00557971,0.00999754,0.00911358,0.02217145,0.01037179,0.00631343,0.00928143,0.00957764,0.01398899,0.01135867,0.01130541,0.00453723,0.01180186,0.22552252,0.00000000,0.00247262,0.00342212,0.00247262,0.01530619,0.00974229,0.00265729,0.00823393,0.00931509
0.01216681,0.00837756,0.00997084,0.00311658,0.00736522,0.00706183,0.00583479,0.00681212,0.01315350,0.01325097,0.01192881,0.00651995,0.00976508,0.00966080,0.00669598,0.00386133,0.00589195,0.00494953,0.00579806,0.00518277,0.01345629,0.01335844,0.00781016,0.01230852,0.00810013,0.00879822,0.00512643,0.01046912,0.00542326,0.00642519,0.04397852,0.00789546,0.01568687,0.00810570,0.01257473,0.02205916,0.01981886,0.01894288,0.00937778,0.00897205,0.08335162,0.25226834,0.00000000,0.11268589,0.01507134,0.02300783,0.00663840,0.00650068,0.01349275,0.01196210
0.01111105,0.01060089,0.00522075,0.00247262,0.00820263,0.00792345,0.00823649,0.01158387,0.00787494,0.00787508,0.00937159,0.00836673,0.00900505,0.01253203,0.01145334,0.00740315,0.00873232,0.00919836,0.00410085,0.00425374,0.00834332,0.01347978,0.00731590,0.01223858,0.00782517,0.00936805,0.00502677,0.00763818,0.00577402,0.00595291,0.01544010,0.00593617,0.00620041,0.01478120,0.00794414,0.01066686,0.00726425,0.00247262,0.00414265,0.00926803,0.01150318,0.02374526,0.00247262,0.00000000,0.00247262,0.01433037,0.01306015,0.00251278,0.01398277,0.00850911
0.00849439,0.01185667,0.01598429,0.00802935,0.01051808,0.01168756,0.01178212,0.01388725,0.01244267,0.01553218,0.01453500,0.01367784,0.01061647,0.01635286,0.01398328,0.01177907,0.00859549,0.01065568,0.01157112,0.01063288,0.01299118,0.01339217,0.01206544,0.01218375,0.01170242,0.01716713,0.01616577,0.01291876,0.01427581,0.01024609,0.04408560,0.01445421,0.01103219,0.00918636,0.01249957,0.01884469,0.01718259,0.01182766,0.01121044,0.01278326,0.83364278,0.06209546,0.00762415,0.07134162,0.00000000,0.02727245,0.01390976,0.00896838,0.01114439,0.01434107
0.01259784,0.01951032,0.01955834,0.01877748,0.02591506,0.00776768,0.00719111,0.01913800,0.01415337,0.00797581,0.01467882,0.01474633,0.01520463,0.01749059,0.01169713,0.01956529,0.01816718,0.00918483,0.02027242,0.01857380,0.01911322,0.02921307,0.02277612,0.02901744,0.02407584,0.02006145,0.01780754,0.01696057,0.01682485,0.00865999,0.01886615,0.01882189,0.01330889,0.01642962,0.03887049,0.01351315,0.01242211,0.01401923,0.01503807,0.01485446,0.02334760,0.01827603,0.00795148,0.00962153,0.01080151,0.00000000,0.00247262,0.00247262,0.00247262,0.00247262
0.01135097,0.01144854,0.01318121,0.00505362,0.00926916,0.01173863,0.00553768,0.00745156,0.00814847,0.01041819,0.00904194,0.00945228,0.01057617,0.01190052,0.00793107,0.00723141,0.01091036,0.01111705,0.02022093,0.01064865,0.00888792,0.01157923,0.01739889,0.03051403,0.01538157,0.01580083,0.00868452,0.01639383,0.00860955,0.01157767,0.01424236,0.00845781,0.01016772,0.00500432,0.00938858,0.01556354,0.00853494,0.00920433,0.00665218,0.00852045,0.02138256,0.01332641,0.01225080,0.00818765,0.01056989,0.28065926,0.00000000,0.00247262,0.00247262,0.00247262
0.01550917,0.01658027,0.03868131,0.00495658,0.00914947,0.01047265,0.00747535,0.01483954,0.00967604,0.01084968,0.00647088,0.00720204,0.00823640,0.01180504,0.00822232,0.00346781,0.00771086,0.00813019,0.00739572,0.00681994,0.00794864,0.01012283,0.00897801,0.02063782,0.00820573,0.01205189,0.03633996,0.02528469,0.04431024,0.01072609,0.01626826,0.00987860,0.02029558,0.01053574,0.00919826,0.02413421,0.01415925,0.01323058,0.01795299,0.01151940,0.03529645,0.04386421,0.01093682,0.04084439,0.01697975,0.14619313,0.22848614,0.00000000,0.07719298,0.01948050
0.00600820,0.00671231,0.00811424,0.00702914,0.02370140,0.01377373,0.01738948,0.00834458,0.00595229,0.01402434,0.00649694,0.00691606,0.01659638,0.00512873,0.00942951,0.01625622,0.02783797,0.00909638,0.00935842,0.00390464,0.03407092,0.00772914,0.00445227,0.01671674,0.01097845,0.00939055,0.02677293,0.00859035,0.06729619,0.01199009,0.01419755,0.00801889,0.01609813,0.00851552,0.00978616,0.01463896,0.01128132,0.00950636,0.00478470,0.01126412,0.01773455,0.02463644,0.00605106,0.03318594,0.01230944,0.04543949,0.07647306,0.00247262,0.00000000,0.00773884
0.01762892,0.01230654,0.01580352,0.02322014,0.01311536,0.04022882,0.01131183,0.01457641,0.02380080,0.01135298,0.02082616,0.01597339,0.01123398,0.02257993,0.01423676,0.00637426,0.02375362,0.01079743,0.00829462,0.01175799,0.01924315,0.01622398,0.01074350,0.01235270,0.01464977,0.01429838,0.01978374,0.01590893,0.02996521,0.01473777,0.01211904,0.01057289,0.01992369,0.01869030,0.01620346,0.02013854,0.01731423,0.01915622,0.01774915,0.01496281,0.05239208,0.02686544,0.01398092,0.02205367,0.01747239,0.95862049,0.08550928,0.00950669,0.03413793,0.00000000
